"beta_error","beta_sd_avg","omega_error","omega_sd_avg","rho_error","rho_sd_avg","rho","n_reps","beta_free","omega_var","Tfull","N"
0.0529445738463859,0.249740483793093,-0.00335113737985475,0.0365334722044649,-0.00253855271260005,0.200055871620357,0,500,2.9,0.0625,3,125
0.0513370749970272,0.242682439972214,-0.00185383078294992,0.0435556562917249,-0.0288959681064266,0.198813115201407,0.3,500,2.9,0.0625,3,125
0.0595874804645203,0.247259154238053,0.000467017116703654,0.0541900280701505,-0.0380695373491853,0.143630588482499,0.6,500,2.9,0.0625,3,125
0.0503414445001209,0.269225437885807,0.00423340762402463,0.0761527901675289,-0.00862049728452707,0.0295708759361431,0.9,500,2.9,0.0625,3,125
0.0064640720606111,0.293444177463234,-0.0114044653302339,0.26170889612236,0.00519733059141579,0.0254557239990649,-0.9,500,2.8,1,4,125
0.0304555236890964,0.263259809175964,0.0158849693042131,0.246788834862509,0.015089222951178,0.0891049506043845,-0.6,500,2.8,1,4,125
0.0255986156724017,0.245245331296275,0.0165534493745461,0.238916128852887,0.0284474948816277,0.151084098677698,-0.3,500,2.8,1,4,125
0.0547494395940048,0.233132401792056,0.0174088519048859,0.237676577170625,0.0127394392454665,0.197876214205878,0,500,2.8,1,4,125
0.0371926684421678,0.223740325231063,0.0330392196140624,0.243453526466386,-0.00999079080721582,0.222955810174237,0.3,500,2.8,1,4,125
0.0257268999786097,0.221943366710588,0.0176994006518062,0.248728028197725,-0.0567765316875228,0.195918652336466,0.6,500,2.8,1,4,125
0.018648806631024,0.247709794698256,0.0221031206358702,0.309017527770296,-0.0122045812421816,0.0410420764973301,0.9,500,2.8,1,4,125
0.0211760119571145,0.312574031335815,0.0145295600136558,0.274075319265802,0.00409411648930711,0.0257755788846157,-0.9,500,2.9,1,4,125
0.0280374826863655,0.275340971260909,0.00248986527165833,0.248836757309574,0.021014339789527,0.0926216782584382,-0.6,500,2.9,1,4,125
0.0176983909673319,0.255140699760428,0.00213003204467096,0.241584362013193,0.0408690970677359,0.15586030063987,-0.3,500,2.9,1,4,125
0.0500210531633865,0.242439675941016,0.0272193012999662,0.24656647151212,0.0387856953088554,0.203093824126048,0,500,2.9,1,4,125
0.0379295984311481,0.233826984458014,-0.00301586730209524,0.241189587366802,-0.00747323978757447,0.224564482977229,0.3,500,2.9,1,4,125
0.0167136821378548,0.229892561471037,-0.0124171389170436,0.247320313010654,-0.0522855895011801,0.192447435948208,0.6,500,2.9,1,4,125
0.00904482654722846,0.255078457129752,0.0015486690210337,0.308596342201989,-0.0128226418705559,0.0413968395547805,0.9,500,2.9,1,4,125
0.0215273006421733,0.227865212046146,-0.00250968709494098,0.0255608602343662,0.00250532587919347,0.0220363038575021,-0.9,500,2.8,0.0625,4,125
0.0161883819730354,0.214049101297182,-0.0019488366238978,0.0244061086915766,0.0180611406325046,0.0810728837757232,-0.6,500,2.8,0.0625,4,125
0.0233058243154222,0.201537727362534,-0.00242162473723468,0.0249786552190159,0.0215583926167326,0.129561003993642,-0.3,500,2.8,0.0625,4,125
0.0519320273103269,0.191813170336556,-0.00367412329670007,0.0272930300734905,0.00174582165760657,0.154644005911153,0,500,2.8,0.0625,4,125
0.0274814918050153,0.185843304928233,-0.00522375686606418,0.0329285594067146,-0.00655709146960322,0.158114643458648,0.3,500,2.8,0.0625,4,125
0.0292334809464426,0.189455729174538,-0.00172485385702231,0.0423287909413465,-0.0218556850803494,0.11259648664008,0.6,500,2.8,0.0625,4,125
0.0364572064445742,0.209827621224746,0.00322556242851911,0.0657222798471967,-0.0058390541295112,0.0247433981201952,0.9,500,2.8,0.0625,4,125
0.052896512175484,0.24896266199009,-0.000927868049123266,0.027840008996303,0.000657754044280582,0.0224156038135078,-0.9,500,2.9,0.0625,4,125
0.0246055960681342,0.227436758116025,-0.00104788454603405,0.0259349952425164,0.0173707692983847,0.0829612479346893,-0.6,500,2.9,0.0625,4,125
0.0350657751356504,0.212510521113741,0.000144042519159935,0.0269562387945916,0.0238486129424465,0.132197365116681,-0.3,500,2.9,0.0625,4,125
0.0373875768766582,0.201650120337209,-0.00339294096498096,0.0293227660803457,0.0112783286252963,0.157253839447256,0,500,2.9,0.0625,4,125
0.0499580545267654,0.196879147483159,-0.00252690042755229,0.0346967860512327,-0.0274502460451835,0.163695508021592,0.3,500,2.9,0.0625,4,125
0.0263291838838604,0.201657448512805,-0.00165849169423154,0.0446512849242706,-0.0299503361162775,0.116662191064926,0.6,500,2.9,0.0625,4,125
0.0442341968594716,0.223074154596788,0.00472692519610633,0.0723568875531092,-0.0072118611390442,0.025854759655926,0.9,500,2.9,0.0625,4,125
0.221796530537467,0.932787988171111,0.225667185811189,0.868246432145577,0.00668661585593452,0.0564338325208087,-0.9,500,2.8,1,2,150
0.0956618014040529,0.585420210770736,0.0849266856353077,0.509516262731626,0.0473523830450753,0.187114154383508,-0.6,500,2.8,1,2,150
0.103774082173875,0.503877091114797,0.0813942644087259,0.44513235812228,0.0535632254379843,0.29827521663647,-0.3,500,2.8,1,2,150
0.128319267589275,0.454305267137793,0.0882546643339906,0.425630679358856,0.0593217389654117,0.378505834692236,0,500,2.8,1,2,150
0.111800553976164,0.404746224926256,0.0594745328205104,0.389508285961974,0.0202762427608929,0.390001891169902,0.3,500,2.8,1,2,150
0.134987734676273,0.387644354959885,0.0851777907065085,0.386330591125844,-0.0780142687046799,0.312288225512056,0.6,500,2.8,1,2,150
0.108363642382409,0.40642249357679,0.0946949570178361,0.443456398041403,-0.0201509836430669,0.0615157023329269,0.9,500,2.8,1,2,150
0.255549431574503,1.01619578368357,0.270879481097915,0.955787285464026,0.0100866655208056,0.0586728001000547,-0.9,500,2.9,1,2,150
0.0885248707804644,0.611221461534255,0.0801341677336904,0.511059921139086,0.05147584453152,0.193918295759928,-0.6,500,2.9,1,2,150
0.118117132053592,0.530795493533357,0.0863411189377521,0.453642643218792,0.0479774394935937,0.306565268333155,-0.3,500,2.9,1,2,150
0.104660890556307,0.467755114483696,0.0651322925416858,0.414845713049665,0.0517108112122231,0.387106291267365,0,500,2.9,1,2,150
0.143205250789888,0.435052008590328,0.0857091135684392,0.408323470282869,0.023040892746034,0.403693787444594,0.3,500,2.9,1,2,150
0.170178331107194,0.419724043590293,0.1315590839389,0.421714481792224,-0.0734330325853951,0.322183494713886,0.6,500,2.9,1,2,150
0.0820635351208606,0.421051625700482,0.0642008750868541,0.433422917916424,-0.0228985001711554,0.0664972641493471,0.9,500,2.9,1,2,150
0.07485168437643,0.486469969181625,-0.000732469596618926,0.0474764395977739,0.00372338330167916,0.0363953983348883,-0.9,500,2.8,0.0625,2,150
0.0190099977484222,0.37627385335995,-0.0041715091105473,0.0402171692756681,0.0250494534467012,0.140458032948679,-0.6,500,2.8,0.0625,2,150
0.0860777964942004,0.350784187172065,0.00140474510751016,0.0444486992259266,0.0241159266895737,0.227249847611837,-0.3,500,2.8,0.0625,2,150
0.0910685610577591,0.317299605037738,-0.00272971075627058,0.0464898083500854,0.0151533561074406,0.279454651526365,0,500,2.8,0.0625,2,150
0.0840279452474801,0.302185736346029,-0.000522714588873453,0.0542403637053717,-0.0292803477455653,0.269317970394479,0.3,500,2.8,0.0625,2,150
0.104370525241098,0.311342988180995,0.0063686167120472,0.0650041871398963,-0.0351466951582711,0.179792071412601,0.6,500,2.8,0.0625,2,150
0.131624077507508,0.37945961045092,0.00745401989949925,0.0937927910042619,-0.00229331038668377,0.0346999646806228,0.9,500,2.8,0.0625,2,150
0.054622090056717,0.506102174940529,-0.00272021986194848,0.0487202978678959,0.00517833161653891,0.0377300378053095,-0.9,500,2.9,0.0625,2,150
0.0771040112043184,0.409405383172287,-0.0016856532948643,0.0440476310129888,0.0148908157007691,0.139149393679526,-0.6,500,2.9,0.0625,2,150
0.0525711536320847,0.358684614877804,-0.00245927160278792,0.0451404535577508,0.0406731977956225,0.234807014440158,-0.3,500,2.9,0.0625,2,150
0.0961816102104031,0.341413141460422,0.00169266860056978,0.0523902950865432,0.0195217866808561,0.290598960169338,0,500,2.9,0.0625,2,150
0.086244064583917,0.32399942217621,-0.00075883810932061,0.0571788998020408,-0.021617457399574,0.274773483845702,0.3,500,2.9,0.0625,2,150
0.116687850469086,0.333215482920844,0.00657354683134183,0.0691430009975334,-0.0355832435335921,0.183104596558274,0.6,500,2.9,0.0625,2,150
0.114635985238295,0.390773025885881,0.00629991420047799,0.0876679343094592,-0.00362664521624915,0.0349182925162845,0.9,500,2.9,0.0625,2,150
0.0380379596153052,0.344287339851563,0.026528560758307,0.296218400322624,0.00413644915344346,0.0284294387057417,-0.9,500,2.8,1,3,150
0.0375683183981261,0.297622949319459,0.0173077953905075,0.264254848248457,0.0195231581788785,0.104714267989671,-0.6,500,2.8,1,3,150
0.041449172642196,0.277771905196292,0.0240429519612345,0.256900034017569,0.0360396262082292,0.179682345648622,-0.3,500,2.8,1,3,150
0.0371464676007543,0.261758937814584,0.0225143960470002,0.253707636098361,0.0397120926192216,0.237348533133538,0,500,2.8,1,3,150
0.0687300961463425,0.254921912147553,0.0319537289424487,0.259923800252701,-0.0169024909505859,0.263252035297372,0.3,500,2.8,1,3,150
0.041321013627836,0.242893363857002,0.024795792695093,0.26068966555913,-0.0691882511151124,0.219838123098604,0.6,500,2.8,1,3,150
0.0385082235561031,0.266458616286016,0.0220496073714831,0.309853416824904,-0.0120791365025078,0.0417818000613734,0.9,500,2.8,1,3,150
0.0275749131151566,0.356030519736968,0.00957357874551738,0.294487784065779,0.00470714629827416,0.0288299569546828,-0.9,500,2.9,1,3,150
0.0290194718474931,0.309447376853159,0.0149037071076364,0.265983927773951,0.0225012350674185,0.107841961347147,-0.6,500,2.9,1,3,150
0.0341905300397917,0.28788773034697,0.0130546671133633,0.257333100863734,0.0384121854563409,0.180673524513526,-0.3,500,2.9,1,3,150
0.0457364086496209,0.275023919034349,0.0266931070879666,0.261183796645198,0.043235324724445,0.242247922606992,0,500,2.9,1,3,150
0.0653489230634309,0.266834598474906,0.0157383590615902,0.2614005766955,-0.0043622667198806,0.267453199946869,0.3,500,2.9,1,3,150
0.0630319919193781,0.259562188330312,0.0244326619925463,0.268132986400621,-0.0577792325093771,0.216507611649219,0.6,500,2.9,1,3,150
0.0141095062716581,0.278036888736617,0.00718965791807588,0.313906636415819,-0.010839979177654,0.0418423788882122,0.9,500,2.9,1,3,150
0.0386498983295295,0.263347042041876,-0.0031385463513625,0.0279686979113479,0.00228395225277889,0.0237371814477821,-0.9,500,2.8,0.0625,3,150
0.0451659423255328,0.240932900045081,-0.000334553654430346,0.0271960735763927,0.0132236689321415,0.0903626409837761,-0.6,500,2.8,0.0625,3,150
0.0457857183745109,0.224859816953497,-0.00081737007541675,0.0281976049177455,0.00669268303103338,0.142368166956861,-0.3,500,2.8,0.0625,3,150
0.0481351144643002,0.2133398486237,-0.00334244353893003,0.0317363226349104,0.0187892972907144,0.178380830617467,0,500,2.8,0.0625,3,150
0.0557174324094826,0.207406690275162,-0.00135426969039154,0.037428301759858,-0.0283262773542106,0.177771187759416,0.3,500,2.8,0.0625,3,150
0.0464568693322552,0.210169189247478,-0.000360237932064919,0.0469672872677927,-0.0209344164892629,0.12065138833584,0.6,500,2.8,0.0625,3,150
0.0272309631943446,0.228971624085026,0.00373828980148813,0.0676450028903232,-0.00741039001084409,0.0259221121632546,0.9,500,2.8,0.0625,3,150
0.0149889031220715,0.273467564529846,-0.00295326155782963,0.0291331273912108,0.00409018775440502,0.0244560686603877,-0.9,500,2.9,0.0625,3,150
0.0396248870354291,0.251387145921193,-0.00112693817481851,0.0282522406476823,0.0128533866423495,0.0918148435722752,-0.6,500,2.9,0.0625,3,150
0.0191176455287136,0.233868292039623,-0.00256977656049104,0.0290516501237874,0.0291999140873826,0.149976061058604,-0.3,500,2.9,0.0625,3,150
0.0695020078519656,0.230327279798418,-0.00100778964161192,0.0337021715780505,-0.00480022379340613,0.184657781900995,0,500,2.9,0.0625,3,150
0.0504559250294337,0.218730005481159,-0.00187561360656245,0.0391734763834732,-0.0275396770784591,0.181679475014131,0.3,500,2.9,0.0625,3,150
0.041369971608437,0.21977952776222,-5.40521753415329e-05,0.0479627390995376,-0.0304969770313502,0.124575418153879,0.6,500,2.9,0.0625,3,150
0.04649968504286,0.248212353777939,0.00289257027939309,0.0740247156156782,-0.00505373130581819,0.0257972701864697,0.9,500,2.9,0.0625,3,150
0.040723848559794,0.2702359438195,0.0171136730750024,0.245250293220043,0.00305456371270038,0.0227094300573557,-0.9,500,2.8,1,4,150
0.00768992912196154,0.23711095122846,-0.0076011314458418,0.219187119815337,0.0212635755545425,0.0823573273083705,-0.6,500,2.8,1,4,150
0.0169173136711924,0.2202678481106,0.00389717764529937,0.215141141802322,0.0319540131004357,0.138433360106616,-0.3,500,2.8,1,4,150
0.0465823789422545,0.209811019782261,0.0276691355518807,0.217385001901024,0.0311600412792676,0.183021989356392,0,500,2.8,1,4,150
0.0463126100189997,0.202157508228922,0.00240106577854405,0.21400924482096,-0.00529920817487305,0.208223839184539,0.3,500,2.8,1,4,150
0.0274224994321336,0.201201709558532,0.00617955508508558,0.224738468046919,-0.0390500936933061,0.171837524306478,0.6,500,2.8,1,4,150
0.0220710148193689,0.222080747668638,-0.00376177530756344,0.274437973111041,-0.00899565293752738,0.0353106949814458,0.9,500,2.8,1,4,150
-0.00674942951488123,0.278993484963842,-0.0176343538022121,0.240334684785298,0.00468650092852592,0.0234949043061828,-0.9,500,2.9,1,4,150
0.0182124811344978,0.251730027472123,0.00646983660702424,0.228199103034853,0.0194501060877679,0.0842749617236131,-0.6,500,2.9,1,4,150
0.0258654998832698,0.232508918861202,0.0192257589978586,0.221114807986401,0.0262094291134723,0.142035907315902,-0.3,500,2.9,1,4,150
0.0473388979915459,0.22140289601869,0.0168770536832908,0.219326798287127,0.0191639831107805,0.18525122965395,0,500,2.9,1,4,150
0.0347460798734909,0.212512979402456,0.00388533458424349,0.220522171071819,-0.00395742980719615,0.210132540091093,0.3,500,2.9,1,4,150
0.0339408478291833,0.211860169388086,0.0161470647323404,0.232092581660079,-0.0381425039518715,0.174315224119405,0.6,500,2.9,1,4,150
0.0062014530034039,0.231641751879899,-0.017844758987443,0.277368671867502,-0.00920362713830754,0.0354659637586405,0.9,500,2.9,1,4,150
0.027243396963819,0.210146679604877,-7.04928224984014e-05,0.0241677549768559,0.00203786201147706,0.020071805124481,-0.9,500,2.8,0.0625,4,150
0.0108755915706569,0.194824583596431,-0.0012250291627801,0.0224760791159243,0.0136245649810627,0.0734417611979173,-0.6,500,2.8,0.0625,4,150
0.031274573282835,0.184044728518652,-0.00184829718991759,0.0231378600451149,0.0217331880754724,0.11782042078122,-0.3,500,2.8,0.0625,4,150
0.0341309059181656,0.17340936583731,-0.00098771411063311,0.0254605830887728,0.0100977509268264,0.142283296424464,0,500,2.8,0.0625,4,150
0.024745593898467,0.167393690439926,-0.00407435826318147,0.0296471980611921,-0.0177538403523008,0.14699582673358,0.3,500,2.8,0.0625,4,150
0.0214286256858502,0.172268911718148,0.000386082505834942,0.0399087235723397,-0.0237192776762111,0.103896519313885,0.6,500,2.8,0.0625,4,150
0.0330529480777367,0.190594978375821,0.00204702609058344,0.0630397022305768,-0.00328452962648986,0.0216882865978494,0.9,500,2.8,0.0625,4,150
0.0105624923373477,0.221018250720396,-0.00206693884361367,0.0244008742472443,0.00284460113177413,0.020701812518835,-0.9,500,2.9,0.0625,4,150
0.0260064963108145,0.205775180142274,-0.000568259395305561,0.023545748160374,0.00355086862963791,0.0734068331742111,-0.6,500,2.9,0.0625,4,150
0.0288886041130055,0.193597481074465,-0.00075483485212045,0.024356790561919,0.02148320749716,0.119694554123202,-0.3,500,2.9,0.0625,4,150
0.044698371251291,0.184794198333988,-0.0019948235713386,0.0268270057274661,0.00581128973663387,0.145180374254186,0,500,2.9,0.0625,4,150
0.0316604373244363,0.178255400483834,-0.00204547818485707,0.0318265713807167,-0.0149907078204763,0.148097369645041,0.3,500,2.9,0.0625,4,150
0.0197541190371443,0.18073488189617,-0.00259332196454236,0.0404530239719773,-0.0191958759860247,0.1024371611137,0.6,500,2.9,0.0625,4,150
0.0321520118268082,0.202036185776631,0.00332655714127307,0.0645733856644126,-0.00326109188978093,0.0222651390113145,0.9,500,2.9,0.0625,4,150
0.239616928709666,0.796735704018918,0.240798973935785,0.740576152978177,0.000961029551586665,0.0468287517271776,-0.9,500,2.8,1,2,200
0.0959845534622378,0.489919415199303,0.0711114874538281,0.410708971965974,0.0236126368537907,0.152706150487537,-0.6,500,2.8,1,2,200
0.061558038721502,0.407064114931156,0.0506986859613003,0.352462303041956,0.0425326699722297,0.250059533284562,-0.3,500,2.8,1,2,200
0.0669592874360244,0.359294015343395,0.0345643053781581,0.325420344515714,0.0783912381417004,0.314903741050276,0,500,2.8,1,2,200
0.0997485545809884,0.337544909096102,0.0684903040593543,0.325923901742344,-0.0215917621804636,0.338159089698811,0.3,500,2.8,1,2,200
0.0832819471165954,0.30957370927866,0.0636299398116221,0.312078769302446,-0.0585279196262183,0.247938443007163,0.6,500,2.8,1,2,200
0.0424783260811597,0.328171649544175,0.027279690249376,0.340996622581498,-0.0149817894177433,0.0482487657288317,0.9,500,2.8,1,2,200
0.15836246113549,0.789183579457528,0.164651248571909,0.687621588400358,0.00719164001602178,0.0491050923689411,-0.9,500,2.9,1,2,200
0.0816695249884551,0.507696327303263,0.0639416140186223,0.415606705364352,0.0291457916855364,0.155886637850925,-0.6,500,2.9,1,2,200
0.0411624606148059,0.420228082134459,0.03012689152591,0.351635668087089,0.0716045339613629,0.25919734408289,-0.3,500,2.9,1,2,200
0.084743522478843,0.388669412045535,0.0484981985204803,0.34090894226498,0.0284001301342319,0.330318985577442,0,500,2.9,1,2,200
0.133819649376329,0.363907918472912,0.0914114516616315,0.343987028657471,-0.0275389042224808,0.335338422975197,0.3,500,2.9,1,2,200
0.122823384387731,0.335472379701934,0.0921023230692858,0.329258264615511,-0.0679187136634846,0.262850935192817,0.6,500,2.9,1,2,200
0.0946383623125553,0.356039291195196,0.0571029181260072,0.36616999203906,-0.00812137770629034,0.0452972085430389,0.9,500,2.9,1,2,200
0.0681953076481069,0.400955731918464,0.000683431927426152,0.0395881141446374,0.00120568117317774,0.0301602710031073,-0.9,500,2.8,0.0625,2,200
0.0527926152004862,0.321966057284688,-0.000245698324788793,0.0349172983776971,0.00960530863589063,0.11400109569382,-0.6,500,2.8,0.0625,2,200
0.0441420427376756,0.287103413849442,-0.000115376261731419,0.0362372462884424,0.0266446512331459,0.194126802131559,-0.3,500,2.8,0.0625,2,200
0.0575234796750556,0.261907804885188,-0.00245275991897359,0.0395363741166617,0.0189642940840705,0.229007515269902,0,500,2.8,0.0625,2,200
0.0741795833646006,0.250674716618636,0.00128694348919107,0.0457615936097083,-0.0130116692639653,0.222113431081362,0.3,500,2.8,0.0625,2,200
0.0585667131399572,0.255048751663707,0.00232117184866583,0.0549573209415536,-0.0186601271187063,0.140754150480565,0.6,500,2.8,0.0625,2,200
0.0819041217821368,0.298501180042187,0.00688036442802519,0.079262964646154,-0.00390412478299134,0.0284475238578676,0.9,500,2.8,0.0625,2,200
0.0566767347015761,0.424266742541117,-0.000376709074444544,0.0416418937671833,0.00324182902973326,0.0314542570802329,-0.9,500,2.9,0.0625,2,200
0.085588192692249,0.346383686525271,0.00184186190054683,0.0378153005709611,0.0084485558297752,0.116388215575246,-0.6,500,2.9,0.0625,2,200
0.0455472765527575,0.303813598346119,-0.00236431044138606,0.0382640160976483,0.0243187146098398,0.197782207564981,-0.3,500,2.9,0.0625,2,200
0.087384802276749,0.282615958332631,0.000856892273139821,0.0427925070354804,0.0060720241268952,0.241739179160676,0,500,2.9,0.0625,2,200
0.0827168215936585,0.270145462863073,0.00191134836111377,0.0493829522459231,-0.0157363793561515,0.230497051340252,0.3,500,2.9,0.0625,2,200
0.0745356873085788,0.268182687047386,0.0042539080225804,0.0584156069091391,-0.0300741671995711,0.151731197462269,0.6,500,2.9,0.0625,2,200
0.0666967082085212,0.316227188583502,0.0074890670702066,0.0845783742568243,-0.00223346981836337,0.0284546967409018,0.9,500,2.9,0.0625,2,200
0.0110381261344185,0.292702990619204,0.021302686081477,0.251497109807652,0.00223936617398542,0.0240185678974303,-0.9,500,2.8,1,3,200
0.0185479514112796,0.251669563407173,0.0121678898054972,0.223060808626331,0.018516580775218,0.0896229064924989,-0.6,500,2.8,1,3,200
0.0194872970420788,0.23442857420051,0.0126889477769846,0.216040697292862,0.0188710446601501,0.149521357228145,-0.3,500,2.8,1,3,200
0.0328714555281125,0.222726525346721,0.0117572013719977,0.215165458094161,0.038115002189322,0.207136269612555,0,500,2.8,1,3,200
0.0486797523350852,0.214558135297285,0.0137448330537871,0.216833217903784,0.000171196517599211,0.228426829997695,0.3,500,2.8,1,3,200
0.0309676887197422,0.20610606415625,0.0140531073509774,0.22112837900168,-0.0417816059494842,0.185406952532788,0.6,500,2.8,1,3,200
0.0196493467786243,0.225815423838635,0.0235235015401401,0.264608314223689,-0.0110562449898325,0.0354764140533686,0.9,500,2.8,1,3,200
0.0563845594501172,0.308230233578765,0.0435646453752876,0.259610777459166,0.00249092451413725,0.0243416370119949,-0.9,500,2.9,1,3,200
0.0192923939212644,0.262994554085989,0.0101473314915219,0.226226408696194,0.0190178956559197,0.0911852604024814,-0.6,500,2.9,1,3,200
0.034742178372241,0.248996359046612,0.0202117661396256,0.222992081333282,0.0249210014320822,0.155661404785028,-0.3,500,2.9,1,3,200
0.0368923918004181,0.235981496459238,0.0325042636479775,0.224228370710821,0.0232687278364757,0.209621404249511,0,500,2.9,1,3,200
0.05916047463751,0.227146744657367,0.0246753137168761,0.224693341133617,-0.0135415736585232,0.228757323607084,0.3,500,2.9,1,3,200
0.0319492662782416,0.218231287224343,0.0195383378304664,0.22723031471319,-0.0570528559753975,0.190253858539912,0.6,500,2.9,1,3,200
-0.00281949313708321,0.235568797322192,-0.0226585677640338,0.263494138367764,-0.00637148751925749,0.0326028476326426,0.9,500,2.9,1,3,200
0.00881498423333673,0.220442259223384,-0.00227342433991923,0.0237247219253189,0.00284472426103815,0.0202631474505522,-0.9,500,2.8,0.0625,3,200
0.0281772598564051,0.20368737957463,-0.00225251318423082,0.022549942322164,0.00805148883588063,0.0764273403975453,-0.6,500,2.8,0.0625,3,200
0.0407795446263726,0.192051475875864,-0.000320884049912033,0.0238742876532564,0.00870878277243058,0.123483449894618,-0.3,500,2.8,0.0625,3,200
0.032200249321602,0.180770804540823,-0.00153755249353807,0.026739632631406,0.00901810707391478,0.151144563196241,0,500,2.8,0.0625,3,200
0.0361993826487893,0.173921149165569,-0.00119495707744823,0.0321661149951974,-0.00699834440173937,0.153425757687648,0.3,500,2.8,0.0625,3,200
0.0290194272889075,0.176400012716118,-0.00154317436274361,0.0396379340326272,-0.0163547644824827,0.0994982762159039,0.6,500,2.8,0.0625,3,200
0.0331102521292873,0.198083807660891,0.00240800826245295,0.0607661814949547,-0.00291818213527611,0.021094977439768,0.9,500,2.8,0.0625,3,200
0.022917589940487,0.2351267449174,-0.00263171193504358,0.0251723448967816,0.00187349217183758,0.0204777762975857,-0.9,500,2.9,0.0625,3,200
0.0339029924783871,0.215086622663706,0.00152015976523735,0.0245640202828676,0.00756971709322244,0.0777807949125558,-0.6,500,2.9,0.0625,3,200
0.035426004739575,0.200709311081276,-0.000653497383268033,0.0252557244725004,0.0190284703780206,0.125984990669823,-0.3,500,2.9,0.0625,3,200
0.0452039883378232,0.193086330239157,-0.00133286131616466,0.0284084677877244,0.00511055267577545,0.157327157210013,0,500,2.9,0.0625,3,200
0.0429929969116185,0.184544062636032,-0.00132656553478207,0.0342081154045761,-0.011943664187342,0.154804665726883,0.3,500,2.9,0.0625,3,200
0.0330902259949837,0.186810166172467,0.000171834291456446,0.0427933123886817,-0.0226513827933062,0.104289471133756,0.6,500,2.9,0.0625,3,200
0.0482976425853294,0.211636968804077,0.00430764493626213,0.0641046294038745,-0.00296277860345555,0.0215498172587716,0.9,500,2.9,0.0625,3,200
0.00801647174865914,0.228700100280705,-0.0011424473529282,0.205594608946237,0.00274518000211618,0.0193040150602526,-0.9,500,2.8,1,4,200
0.0241992289955975,0.20476128215787,0.00233712344278455,0.190183956858192,0.00950459871050828,0.0684402503792788,-0.6,500,2.8,1,4,200
0.0265720453327337,0.191647239201251,0.00734778474559952,0.185688346173797,0.0111593428641574,0.116780298384346,-0.3,500,2.8,1,4,200
0.0164232424866675,0.178751986852595,0.00358960006554134,0.182093903529204,0.0209271515696207,0.157808808712146,0,500,2.8,1,4,200
0.0332559598506442,0.173448660596969,0.008019769781467,0.184411795413382,-0.0123302096217388,0.179050203899617,0.3,500,2.8,1,4,200
0.0287450319740169,0.173195860522223,0.00916667411934873,0.194376959743206,-0.0304241145316062,0.14731592261342,0.6,500,2.8,1,4,200
-0.000247929911328295,0.19078247843592,-0.00364376458379656,0.2343872362953,-0.00991593049151675,0.0304351611706412,0.9,500,2.8,1,4,200
0.0127682021431574,0.24256773801228,-0.00397614518038577,0.211672781061288,0.00379528768001998,0.0201375106857386,-0.9,500,2.9,1,4,200
0.00431586091025352,0.215037195187372,-0.00343178170235992,0.193869811263728,0.0142838522461048,0.071339056320082,-0.6,500,2.9,1,4,200
0.0264111208896023,0.201042709450307,0.00599393671785479,0.188394337041033,0.0144351133748117,0.120436061644075,-0.3,500,2.9,1,4,200
0.0108278347645931,0.186741723415166,-0.00447384822840468,0.18517190282715,0.0246729976209623,0.159746637013116,0,500,2.9,1,4,200
0.0217951965194618,0.181224271611141,-0.000625505300403422,0.187850086050084,-0.00682926280177592,0.181670895309427,0.3,500,2.9,1,4,200
0.024196906190742,0.181691037884479,0.00209693462808983,0.197317374812562,-0.0304928376432023,0.147356738706417,0.6,500,2.9,1,4,200
0.0180115406966302,0.202752474260757,0.00262322109573723,0.243721427213239,-0.00544563881775165,0.0291658850774316,0.9,500,2.9,1,4,200
0.0165862353568385,0.180989438944075,-0.00188469264484038,0.020204425642452,0.00122219675213084,0.0172793737725502,-0.9,500,2.8,0.0625,4,200
0.0139377450375784,0.167624603578716,-0.000822231715291518,0.0193317233973992,0.011673344299572,0.0631400162598046,-0.6,500,2.8,0.0625,4,200
0.0291572399966297,0.158036152752472,-0.000165197159011895,0.020049152051513,0.00941107844089693,0.100752117700978,-0.3,500,2.8,0.0625,4,200
0.0273490244762219,0.148532170188131,-0.0018208889459367,0.0215822526176078,-0.000104187417973326,0.12323648810474,0,500,2.8,0.0625,4,200
0.0222020614546729,0.144322543561363,-0.002161727845432,0.0259245696663334,-0.0111006880059878,0.126586173352306,0.3,500,2.8,0.0625,4,200
0.0276957664079873,0.148766403989333,-0.000491289349418816,0.0345305563661946,-0.015490986336366,0.0872265492839548,0.6,500,2.8,0.0625,4,200
0.0314086811148215,0.165538029050688,0.00383567269311315,0.0562685640438744,-0.00304061068802278,0.0187492330609415,0.9,500,2.8,0.0625,4,200
0.0198532683287718,0.190425459453599,-0.000828894512045939,0.0215740965779251,0.001562047713003,0.0175218442653623,-0.9,500,2.9,0.0625,4,200
0.00933801165682815,0.177333067747891,-0.000408379327892781,0.0203654616419127,0.0129626857590568,0.0649386155844631,-0.6,500,2.9,0.0625,4,200
0.0252290047849081,0.167490840034362,0.000642898062112309,0.0212894954980282,0.00136350478598587,0.102343777283366,-0.3,500,2.9,0.0625,4,200
0.0204015041637711,0.155196071316014,-0.00351961123788736,0.0226251917429908,0.0104621544297946,0.124388568489604,0,500,2.9,0.0625,4,200
0.030012293287832,0.152163092477891,-0.00282924862083657,0.0272759699578126,-0.0131595129256918,0.128792167470858,0.3,500,2.9,0.0625,4,200
