"beta_error","beta_sd_avg","omega_error","omega_sd_avg","rho_error","rho_sd_avg","rho","n_reps","beta_free","omega_var","Tfull","N"
0.104086645634744,0.578964939535952,3.75428851266353,10.9868502182792,-0.00175965051993772,0.760337034224129,0.3,500,1.2,16,2,125
0.132263493886534,0.600417319150151,5.2252896819869,11.6893749049936,-0.142861100854286,0.718598743508692,0.6,500,1.2,16,2,125
0.138766599366519,0.607308416305635,4.87641284525416,11.4398346596327,-0.138929584692438,0.280594486277597,0.9,500,1.2,16,2,125
0.328696687350826,1.4090195723627,14.092982903166,57.7226107435972,0.025299406890556,0.106579104742266,-0.9,500,1.3,16,2,125
0.174303102940984,0.768536224940763,6.2697311857535,20.4735953472006,0.109682189440039,0.341553317600668,-0.6,500,1.3,16,2,125
0.123207004140058,0.660581670826175,4.39704868631607,14.3796699973275,0.147069973841044,0.517427198244134,-0.3,500,1.3,16,2,125
0.114372712144296,0.618807210076852,4.18234919373834,12.1627755992499,0.108660577236198,0.66192341657523,0,500,1.3,16,2,125
0.119786819098494,0.60886248565646,5.21752644597936,12.0042100122997,0.00807228956434015,0.729645825744228,0.3,500,1.3,16,2,125
0.124314821454375,0.605690668880257,5.02300280593119,11.2289830822426,-0.134609876220874,0.71075965487466,0.6,500,1.3,16,2,125
0.0582936083225907,0.590910203638428,3.3865050153386,10.318800002068,-0.142065462791747,0.28767157197853,0.9,500,1.3,16,2,125
0.311721844904448,1.50145315795979,15.5984978792731,64.0770469430427,0.0310127869980733,0.11002441641194,-0.9,500,1.4,16,2,125
0.106664052956978,0.747434854268728,5.39378110739441,19.6006031381889,0.134676017637712,0.344561926317983,-0.6,500,1.4,16,2,125
0.100990919740155,0.661486828924318,4.6022200893794,13.9258088642201,0.162313037995945,0.528861398508386,-0.3,500,1.4,16,2,125
0.162208179965782,0.639836598499271,4.50448541158955,12.5606917744778,0.115799486233337,0.664806890238004,0,500,1.4,16,2,125
0.183918832634804,0.617515259592637,4.38203065012634,11.0627082108899,0.0136968492552396,0.739162289012437,0.3,500,1.4,16,2,125
0.139117887377354,0.608839202428311,4.63547660586306,10.8699847274426,-0.132979412649788,0.722420314479334,0.6,500,1.4,16,2,125
0.104427578476145,0.611353532809424,3.9210377423296,10.9917720908022,-0.14706260430777,0.284624256769949,0.9,500,1.4,16,2,125
0.408224179438744,1.62631995944439,16.0653329582333,62.8683659731689,0.0271391504716207,0.108418931584499,-0.9,500,1.5,16,2,125
0.12217141621735,0.735433527017048,3.47604177587339,15.0390693700111,0.136303088344043,0.347976447891118,-0.6,500,1.5,16,2,125
0.120276459691457,0.681966467343865,4.60564150857093,14.2794838385125,0.171481290048847,0.537650007331645,-0.3,500,1.5,16,2,125
0.127002390753688,0.641896402759339,4.09151831959565,11.5747604855523,0.120147382456355,0.651704639976243,0,500,1.5,16,2,125
0.159666963828142,0.634106665798075,4.58150080296428,11.4816974260813,0.0259099518641466,0.729667008542375,0.3,500,1.5,16,2,125
0.190353409009111,0.642181344292978,5.3328995889857,11.6001151733155,-0.11341052573226,0.691557216604887,0.6,500,1.5,16,2,125
0.141849543956051,0.633722097123454,4.38653416137102,11.1566547258794,-0.154132490507484,0.306125622957298,0.9,500,1.5,16,2,125
0.386577637136722,1.58554571812792,14.7625726734505,58.5108371828954,0.0287600505787806,0.108198346629832,-0.9,500,1.6,16,2,125
0.202280714131352,0.864880706068608,7.6105846487697,23.0452427632753,0.1103975452648,0.331664808943146,-0.6,500,1.6,16,2,125
0.0690749357576064,0.67839390314151,4.30775682043903,13.7205453034127,0.171895823016297,0.520992805006782,-0.3,500,1.6,16,2,125
0.15665826396788,0.666699971370502,4.01320307768847,11.8890469079528,0.115680431842213,0.642237151069662,0,500,1.6,16,2,125
0.160463134537757,0.668231064251245,4.92977602457049,12.4612620860734,0.0241569265588274,0.751675998516302,0.3,500,1.6,16,2,125
0.157440642886153,0.635355216959965,4.61903936559934,10.7404142319362,-0.102795039132971,0.694502010484233,0.6,500,1.6,16,2,125
0.119735091865187,0.653340034477543,4.43309577179942,11.39644870823,-0.162998273457218,0.272581888947185,0.9,500,1.6,16,2,125
0.065482589546595,0.519928027196222,2.24498727169078,7.77459928924652,0.00494253830101669,0.0425546618196069,-0.9,500,1.2,16,3,125
0.0388858365868446,0.478740710565288,1.53964425905834,6.5235150034301,0.0318038821027293,0.160588092759368,-0.6,500,1.2,16,3,125
0.0334858733616694,0.471296977224784,1.69276144477426,6.2904537953957,0.0801848192145967,0.277002102791126,-0.3,500,1.2,16,3,125
0.0536879652067793,0.464312414650173,1.22110249183903,5.92765585856066,0.0566771584024048,0.37432735595242,0,500,1.2,16,3,125
0.0571579556175058,0.472867615887268,2.05443203790829,6.1583007389737,0.004680931212316,0.420791274307598,0.3,500,1.2,16,3,125
0.0511203561975325,0.472334976780848,1.93180762422198,6.04875401505507,-0.117959498590473,0.408651894734906,0.6,500,1.2,16,3,125
0.0238625029399925,0.473774139770652,1.39679808424787,6.13184735832578,-0.0667937489795149,0.129135526732926,0.9,500,1.2,16,3,125
0.0396926348251879,0.51217867865636,1.17239506723815,7.1969074082109,0.0111929861634451,0.0453699570766272,-0.9,500,1.3,16,3,125
0.0139963345975307,0.477471195095262,1.23371672685426,6.39118459117839,0.0524727092000197,0.167224079039415,-0.6,500,1.3,16,3,125
0.027526477984725,0.476256375371468,1.67027802559456,6.3047462815911,0.0847456101257172,0.283369071746067,-0.3,500,1.3,16,3,125
0.0434600851212703,0.464989736219417,1.15284888451368,5.85844580356591,0.0914147095282446,0.357748705195337,0,500,1.3,16,3,125
0.054951335863962,0.472716335855869,1.83786143540904,6.05092198937909,0.00438593933818051,0.418842022034109,0.3,500,1.3,16,3,125
0.0633401785245912,0.47349881994517,1.90326344658108,6.01384716805515,-0.126444133656317,0.418239015209919,0.6,500,1.3,16,3,125
0.0470208273221168,0.477872390270819,1.29335957296361,6.10551128538733,-0.0765225043644685,0.130094827448098,0.9,500,1.3,16,3,125
0.0472508328800014,0.527711753681712,1.64110439776232,7.48201116138528,0.00867610472493167,0.0441756687967089,-0.9,500,1.4,16,3,125
0.0370761500446867,0.486019262852464,1.23646628685417,6.33035353399457,0.0409020539300112,0.161341713119054,-0.6,500,1.4,16,3,125
0.0479179634398444,0.48128149228067,1.65802179493163,6.29790505501407,0.068769294391247,0.275371435922668,-0.3,500,1.4,16,3,125
0.0529073487542463,0.474978982983511,1.65550622369785,6.08438428956152,0.0674697985593928,0.369416521909588,0,500,1.4,16,3,125
0.0572312356361504,0.476670503206023,1.87094937964878,6.00815278259033,0.0188760015909651,0.421264209332996,0.3,500,1.4,16,3,125
0.0682968989006405,0.483492309803243,2.40694841769378,6.22480235605646,-0.114355429364939,0.401200144478138,0.6,500,1.4,16,3,125
0.0345844784580932,0.48620167466548,1.81706763124523,6.30762645918259,-0.0850139147339665,0.141822296327725,0.9,500,1.4,16,3,125
0.0183808231949332,0.534669454172705,1.60650837339202,7.53881520855811,0.00777987568449429,0.0440790862709411,-0.9,500,1.5,16,3,125
0.0340770470923457,0.49769786726449,1.72405127388466,6.69845469133749,0.0426045151784052,0.166653368600156,-0.6,500,1.5,16,3,125
0.0247717788806738,0.474419579797492,0.93338885646061,5.93068912239942,0.0974589842776057,0.283055990898025,-0.3,500,1.5,16,3,125
0.041253178270815,0.473065157705498,1.07948371456193,5.77101834058802,0.0926178018912868,0.37044920176077,0,500,1.5,16,3,125
0.0692414683720957,0.481377531846494,1.86993089878171,6.05518118909294,0.0179464290096871,0.432253868627561,0.3,500,1.5,16,3,125
0.0900129960507499,0.489446488463174,2.5307058091752,6.22367908787207,-0.134641139582359,0.414670310036034,0.6,500,1.5,16,3,125
0.0392501018200461,0.483397253045773,1.12001461508643,6.02859372824057,-0.0838239774351053,0.143367188950273,0.9,500,1.5,16,3,125
0.092938537158947,0.558242259240951,2.20200752528815,7.85172085079472,0.00768753955866042,0.0440908582965261,-0.9,500,1.6,16,3,125
0.055407841699477,0.496389140846477,1.10819478913124,6.29089628240085,0.0496841284380887,0.164143444785711,-0.6,500,1.6,16,3,125
0.0824746886178865,0.494279117345595,1.76163889586182,6.23440195600013,0.0567296068883313,0.272320794108197,-0.3,500,1.6,16,3,125
0.0551442188379611,0.488423027815815,2.02448101530641,6.23621517558705,0.0702193258378611,0.358975240430814,0,500,1.6,16,3,125
0.0756656588591795,0.48529119725282,1.77957237481662,5.98617764289915,-0.0290412228297422,0.42805351722087,0.3,500,1.6,16,3,125
0.0473623404430094,0.480154258987449,1.55048780240797,5.80298346314338,-0.0938504136719313,0.392298220355346,0.6,500,1.6,16,3,125
0.0554442997693019,0.498219618807334,1.97876789490233,6.37424688717847,-0.0893073429932571,0.146872588611445,0.9,500,1.6,16,3,125
0.0104726754852645,0.464694447318529,0.762076096071986,5.69688343588905,0.00757011161458258,0.034162490146174,-0.9,500,1.2,16,4,125
0.022920334671057,0.449230665006599,0.95677086822738,5.32937658000037,0.0368816453398481,0.12123766955964,-0.6,500,1.2,16,4,125
0.0302294030175179,0.447433317919388,1.26959081436587,5.24920148580902,0.0521237685896901,0.204424769072599,-0.3,500,1.2,16,4,125
0.0053210247991606,0.442659007140439,1.13601919545996,5.10252894674934,0.0590798238648363,0.265242888085936,0,500,1.2,16,4,125
0.0270991817395956,0.442977969898848,1.20658169515488,5.04745848411334,0.0144316554226349,0.294858595013283,0.3,500,1.2,16,4,125
0.0249459473697136,0.439801498391037,0.773432148570318,4.89061877957942,-0.0906991283690925,0.279511866201902,0.6,500,1.2,16,4,125
-0.00551285634906482,0.454151186076574,1.1503595641421,5.37710255867849,-0.053292704591571,0.0955446241231853,0.9,500,1.2,16,4,125
0.0451985005128646,0.466621764961836,0.454801162853808,5.54348956961386,0.00686472506709191,0.0336846928719935,-0.9,500,1.3,16,4,125
0.0250045945766089,0.449684758391608,0.824080896962054,5.24223161917899,0.0293461299457427,0.118984883843324,-0.6,500,1.3,16,4,125
0.0517939425998257,0.449298186124499,1.25111815748462,5.26429863449129,0.0648423648059955,0.207950818465248,-0.3,500,1.3,16,4,125
0.00188009194980532,0.445025131395555,1.1893589525986,5.11726289118661,0.0604013771172252,0.27074580242693,0,500,1.3,16,4,125
0.0587173362810208,0.446087279396758,1.29454241830076,5.0500707126947,-0.00837898588011001,0.298775896864426,0.3,500,1.3,16,4,125
0.0435292771464754,0.447582604803348,1.30118043277174,5.09027827900617,-0.0909822030561866,0.285730208089069,0.6,500,1.3,16,4,125
-0.0032062087042837,0.451186159300881,0.762346604645121,5.25240791558272,-0.0588316844821433,0.0973038075754492,0.9,500,1.3,16,4,125
0.0177181512604142,0.470941594977998,0.632030431330053,5.64462087754413,0.00790770793244293,0.0338417873452854,-0.9,500,1.4,16,4,125
0.0249634748692993,0.451332870690436,0.750021130670047,5.21799541803768,0.0312030733065662,0.11941108948875,-0.6,500,1.4,16,4,125
0.0154062940226379,0.444121110916564,0.639067351392577,4.9807689585752,0.0695335138601707,0.208295253310625,-0.3,500,1.4,16,4,125
0.0670013522053382,0.444266004418285,0.884193050925632,4.96778975499115,0.0529130160668192,0.262872683633065,0,500,1.4,16,4,125
0.0572529102815112,0.450041732315574,1.39802479961738,5.10092837310084,0.00102044857515181,0.297493946001377,0.3,500,1.4,16,4,125
0.0100816801856194,0.443231160861819,0.829915373683868,4.92073160525876,-0.0850089625412526,0.28223573421586,0.6,500,1.4,16,4,125
0.0248062507485628,0.458020379531274,1.16822818316942,5.385080537771,-0.055819662723628,0.0997758481987742,0.9,500,1.4,16,4,125
0.0263397669086471,0.480185300067455,0.99393183940488,5.72041402655872,0.00569064469419256,0.0333733084937992,-0.9,500,1.5,16,4,125
0.0343118524548446,0.455911032652032,0.867434699177104,5.21680136639834,0.0207899130605644,0.11657147187175,-0.6,500,1.5,16,4,125
0.0183194671291813,0.450633307273605,0.862595526458764,5.10071548209483,0.0648796759801134,0.206720946384328,-0.3,500,1.5,16,4,125
0.0821979657435186,0.447733835667331,0.916597326795824,4.93973035621949,0.0435966974817691,0.263460249254547,0,500,1.5,16,4,125
0.0486094454503706,0.444496692885288,0.843853707770315,4.89313772437455,-0.020162758003787,0.291359562628729,0.3,500,1.5,16,4,125
0.0394704864104133,0.448828206814859,1.13803802688931,5.00601527196073,-0.0782461340072387,0.273139046036321,0.6,500,1.5,16,4,125
0.0390117704554065,0.458864557339358,0.99835120940073,5.29882895738743,-0.0593850793902283,0.0999307828250761,0.9,500,1.5,16,4,125
0.0259523612480881,0.481834976533353,0.648426307960548,5.60354238891929,0.00684836477412303,0.0332423351449661,-0.9,500,1.6,16,4,125
0.0365358990892542,0.466674720931513,1.30451664319837,5.39597746908398,0.0164684267205967,0.116723205837473,-0.6,500,1.6,16,4,125
0.024415157908164,0.455340577298364,1.14572154372725,5.17612815103876,0.052840144431205,0.203966606065684,-0.3,500,1.6,16,4,125
0.0120039197967274,0.452078041231542,1.30849000745128,5.12015232343022,0.0327798879340589,0.260771752447498,0,500,1.6,16,4,125
0.0190150551042287,0.454325658841209,1.47617144698173,5.11530701691684,-0.00613418539929149,0.297412429402604,0.3,500,1.6,16,4,125
0.00924671684529847,0.453801838620313,1.38521953350006,5.08788578792208,-0.0962596666697045,0.273385757556906,0.6,500,1.6,16,4,125
0.0370371664525482,0.454941838283602,0.368966177596369,5.10184932570441,-0.04851484897066,0.0902308971014306,0.9,500,1.6,16,4,125
0.230042136381814,1.08233184937856,12.8087568784995,47.9205629248238,0.0275252734253934,0.0953804003087491,-0.9,500,1.2,16,2,150
0.111350632625076,0.640759213146177,5.99085240662927,18.8622369855232,0.104166685352677,0.28553610405221,-0.6,500,1.2,16,2,150
0.0839106481649933,0.53687110119643,2.67411744185335,10.2721631611326,0.136872613934309,0.447434417025829,-0.3,500,1.2,16,2,150
0.0784480689893419,0.521930076714491,3.26432889008373,9.69291826357908,0.119544559591831,0.575653309499061,0,500,1.2,16,2,150
0.124168390939096,0.521587520137884,3.52732658341668,9.37877446391267,-0.00202206614187084,0.632960841131818,0.3,500,1.2,16,2,150
0.108245408191734,0.522965308383872,4.27072221635407,9.2992963740204,-0.102586438308578,0.580402963739619,0.6,500,1.2,16,2,150
0.0415565720271527,0.504234444511346,2.77176250082038,8.48094606659031,-0.112244835045483,0.23862494231469,0.9,500,1.2,16,2,150
0.265166042456043,1.15205992834614,13.4449611633268,47.39856898895,0.0237210103504573,0.0950395650074856,-0.9,500,1.3,16,2,150
0.0900972519927531,0.613271608330965,3.50733355149613,13.8199818630877,0.094375916221063,0.280115448073978,-0.6,500,1.3,16,2,150
0.0278756866645808,0.538649227185421,2.68938201444359,10.3561821394062,0.17423063835844,0.464360286759652,-0.3,500,1.3,16,2,150
0.11155579163167,0.540270703370693,3.40176621815722,9.83787770097104,0.0991672369439642,0.59291184702739,0,500,1.3,16,2,150
0.142107448840668,0.524102662192445,3.04755404721654,8.93231502623901,0.026470267849478,0.657108515881108,0.3,500,1.3,16,2,150
0.13344753288941,0.529431528717899,3.97432691712082,9.26102771026206,-0.15677672794747,0.626874762144446,0.6,500,1.3,16,2,150
0.092770470241609,0.533206865764353,3.40755026314729,9.02915535714843,-0.12304996973106,0.230935117808219,0.9,500,1.3,16,2,150
0.282676034530935,1.19626104106272,12.0739036338755,45.995389521313,0.0269206924713553,0.0958029282370369,-0.9,500,1.4,16,2,150
0.114240856702366,0.623882731742111,2.93527873583738,12.4983787588513,0.105699083525647,0.292246308319648,-0.6,500,1.4,16,2,150
0.0679617815224148,0.556489092519013,2.4334942112298,10.4223962962705,0.184741377651746,0.468609515279077,-0.3,500,1.4,16,2,150
0.0999276517624663,0.546927934366606,2.86196928837633,9.58068723215574,0.0697666835726841,0.579270272651887,0,500,1.4,16,2,150
0.135301419819376,0.547856847995714,3.84996382002004,9.45615961065237,0.0208200533768397,0.665998187547707,0.3,500,1.4,16,2,150
0.145951802692814,0.524149711132037,3.00538702609905,8.45304761386917,-0.0724699819448102,0.589931930857935,0.6,500,1.4,16,2,150
0.0786400129748582,0.526275703828019,2.55386325231526,8.67690296428406,-0.107900803082215,0.213599673093375,0.9,500,1.4,16,2,150
0.412526154950303,1.43275986618467,16.8024614710859,59.2159617791968,0.0153952851275108,0.0901565924543735,-0.9,500,1.5,16,2,150
0.100095286583645,0.682044494064879,5.25297485208649,15.6163141206137,0.0798961543354524,0.282852013115873,-0.6,500,1.5,16,2,150
0.084984820130635,0.57463082777216,2.45932795875283,10.2042652326737,0.134869461606455,0.452863593949243,-0.3,500,1.5,16,2,150
0.117815643038866,0.556224463288292,2.77397509342707,9.41458666161385,0.109193641486798,0.572313948943776,0,500,1.5,16,2,150
0.116209213885191,0.554024583025237,3.53790561746079,9.47571734824463,-0.0288673227950448,0.651072074943359,0.3,500,1.5,16,2,150
0.16366947334156,0.558739449961989,4.60669195568219,9.77220920691681,-0.119672018940475,0.605177054972859,0.6,500,1.5,16,2,150
0.148903072065937,0.552700266079065,3.31111659966031,8.93793187105795,-0.100760395592062,0.232021770558413,0.9,500,1.5,16,2,150
0.358827501447341,1.39608131148753,14.7537342089944,52.4632324832237,0.0204032771051379,0.0931760597831665,-0.9,500,1.6,16,2,150
0.117955852896443,0.683828753854452,3.92597083860928,13.7845506040824,0.11028476330767,0.290892512069423,-0.6,500,1.6,16,2,150
0.154429577997629,0.627052930499294,4.31148497961104,12.133914283247,0.129311522819836,0.455820670256331,-0.3,500,1.6,16,2,150
0.0944188219308718,0.564625278546353,2.78168276577945,9.38527509694756,0.146345384179443,0.592311882115832,0,500,1.6,16,2,150
0.14206525743565,0.566870816311074,3.74292782091633,9.32425462567526,0.00916674468023334,0.638535750525012,0.3,500,1.6,16,2,150
0.162060172301768,0.56430951172812,3.80412998840226,9.21984757442057,-0.100419750253479,0.577812175489876,0.6,500,1.6,16,2,150
0.0893040063437459,0.550631972281369,3.04267202179145,8.59557362946287,-0.123195380979716,0.241826024223807,0.9,500,1.6,16,2,150
0.0426320478604763,0.46109447902395,1.3919830175036,6.63278546098493,0.00353503407466224,0.0383740259940113,-0.9,500,1.2,16,3,150
-0.013570542596876,0.425904481888897,0.813711715822741,5.60568729463353,0.0447378655003931,0.148888070888834,-0.6,500,1.2,16,3,150
0.0159773949937163,0.416101032712048,0.633327056632856,5.22229584925629,0.0787640574272327,0.24612812221944,-0.3,500,1.2,16,3,150
0.0113179629299516,0.417074833226062,0.961962079659994,5.23028595069652,0.0719903067831635,0.325912045366503,0,500,1.2,16,3,150
0.0501245027952176,0.42433529326743,1.52316728674674,5.34130740744783,-0.0232249163945305,0.38517539306143,0.3,500,1.2,16,3,150
0.0457335741359076,0.429473850259783,2.07219644990789,5.49319091264817,-0.105892031714121,0.354533962830107,0.6,500,1.2,16,3,150
0.0181411429365449,0.426522912840636,0.942192236800853,5.4180618923959,-0.0558657802995251,0.106647972445228,0.9,500,1.2,16,3,150
0.0385613828792451,0.465079772650182,0.969679853956052,6.48118332228981,0.00737691853974717,0.0393028826202097,-0.9,500,1.3,16,3,150
0.036114215367338,0.434488058729703,1.05409051603696,5.68178526449134,0.0311007002076931,0.143990284469826,-0.6,500,1.3,16,3,150
0.0302966836511517,0.42572450954993,1.09460826430778,5.38169608868854,0.0615448973228122,0.249599953520568,-0.3,500,1.3,16,3,150
0.0266196541708267,0.42136747619423,0.994752726143002,5.27723058851288,0.080130332148135,0.344913117519445,0,500,1.3,16,3,150
0.0303023045572545,0.428865214933794,1.92942641749313,5.48284198405173,-0.011227220824277,0.38896429955575,0.3,500,1.3,16,3,150
0.0623140701598363,0.426627365484921,1.54317833530522,5.26337842995883,-0.0964283785263214,0.345707271902676,0.6,500,1.3,16,3,150
0.0611756095928885,0.439641527794551,1.57813974016278,5.6657150172987,-0.0610468450601476,0.107098825118731,0.9,500,1.3,16,3,150
0.0557390965793488,0.474400529977314,1.34634627641441,6.59906103776157,0.00750749981974718,0.0397176277769548,-0.9,500,1.4,16,3,150
0.0494259176119899,0.442291550709007,1.25939954746804,5.78171754781822,0.0510907597007347,0.151714068132738,-0.6,500,1.4,16,3,150
0.0208695002876047,0.432518258289917,1.24740487324783,5.47868489958174,0.0570362534677625,0.245869624141651,-0.3,500,1.4,16,3,150
0.0610299237257832,0.43021589764945,1.27083327765204,5.34070579050231,0.0387212875230291,0.326627754177537,0,500,1.4,16,3,150
0.06820559695746,0.432047603075887,1.84589484730415,5.44749443766647,-0.00654431410152913,0.389045877908055,0.3,500,1.4,16,3,150
0.0794414574007167,0.433763328360768,1.95190040721746,5.41441065146841,-0.0962716664846621,0.361873276686291,0.6,500,1.4,16,3,150
0.0612578321699855,0.438408227300781,1.32399124200588,5.49185093050434,-0.0612862393085504,0.110871707656217,0.9,500,1.4,16,3,150
0.0201426576931616,0.480297190761268,1.43894069046676,6.65372847554473,0.00802884872243078,0.0396639013769701,-0.9,500,1.5,16,3,150
0.000657902816621853,0.43777168098803,0.612072919529393,5.46762910663767,0.0370008092210159,0.144316273840683,-0.6,500,1.5,16,3,150
0.0348535925220467,0.435321224507857,1.23415266022604,5.45332897744374,0.0549247581374818,0.246443220342606,-0.3,500,1.5,16,3,150
0.0872436916222332,0.43600319054297,1.46872447921714,5.38457193746827,0.0591262665077269,0.322586552399642,0,500,1.5,16,3,150
0.0818660882542224,0.431042745473569,1.36095993415393,5.23801704218676,0.00581003515421617,0.377511876426316,0.3,500,1.5,16,3,150
0.0498310877789798,0.431252666809364,1.47754121006077,5.27902287358879,-0.100092387746745,0.369567552827178,0.6,500,1.5,16,3,150
0.0504853169896905,0.450921881199887,2.02516844666684,5.79290703424018,-0.0596763777346117,0.112228436211567,0.9,500,1.5,16,3,150
0.061783781258147,0.490366408416231,1.17040563643449,6.54704088632997,0.0101379766977241,0.0405092436794532,-0.9,500,1.6,16,3,150
0.0439681470861171,0.450812577550104,1.072697544208,5.67515058851486,0.0335237702032538,0.14582639876124,-0.6,500,1.6,16,3,150
0.0521020041668904,0.43964731294625,1.09853472039549,5.41876061603702,0.0703125965840065,0.247001302006427,-0.3,500,1.6,16,3,150
0.0362327332775183,0.428914255444823,0.685039921421271,5.08106270837579,0.0662337816124584,0.332075887072278,0,500,1.6,16,3,150
0.0265149971860428,0.432882221151898,1.32055547897007,5.21768280652404,-0.00140768874311505,0.370465679298873,0.3,500,1.6,16,3,150
0.0523970861956645,0.436011309886252,1.64202250901498,5.28521658654125,-0.117898471456165,0.366434058782487,0.6,500,1.6,16,3,150
0.00287617141898945,0.440730324921264,1.0031323070094,5.38754915322016,-0.0697582648805835,0.114935903959628,0.9,500,1.6,16,3,150
0.0324080867409638,0.426065441491214,1.07470447497956,5.21361380265626,0.00520827930921041,0.0301325938457684,-0.9,500,1.2,16,4,150
0.0279942819694771,0.405588455271269,0.637210220911925,4.72126761570651,0.0188496183978675,0.107222805492666,-0.6,500,1.2,16,4,150
0.0502837536670123,0.406249688744725,1.0642401275554,4.70555961704478,0.0252108409177898,0.179047114596381,-0.3,500,1.2,16,4,150
-0.00296130609145655,0.396057891489911,0.497539249144218,4.39359067286004,0.0623983210865825,0.242841806672264,0,500,1.2,16,4,150
0.0276584887570722,0.398812462189593,0.712573765167346,4.4304390883805,-0.00638614133043403,0.269243749617397,0.3,500,1.2,16,4,150
0.0524407930332828,0.403083751959718,0.957681778481335,4.53464870975746,-0.0728120622977239,0.254472738476608,0.6,500,1.2,16,4,150
0.0188375208958134,0.412830508278877,1.02674031165419,4.87346353907872,-0.040335262250677,0.080670055709026,0.9,500,1.2,16,4,150
0.0273370944180006,0.423133069574417,0.410940780283345,5.00416647751694,0.00662830598451647,0.0303508870419016,-0.9,500,1.3,16,4,150
0.014319676385095,0.407244081541299,0.556628473376766,4.7021675064215,0.0339376683049788,0.109442383196611,-0.6,500,1.3,16,4,150
0.0620288942789288,0.405596936484776,0.73107566324094,4.58965334917196,0.0435004227641798,0.183494371566667,-0.3,500,1.3,16,4,150
0.0472669144961513,0.409161218258215,1.40607165723517,4.69165862995443,0.0469738087150635,0.241837264736145,0,500,1.3,16,4,150
-0.00196111706516793,0.400769488444072,0.827116509775829,4.45271118957164,0.00338366773538673,0.269429618278093,0.3,500,1.3,16,4,150
0.0284417125052103,0.405351002382524,1.12087822066828,4.56939993066221,-0.0890412856512446,0.25070683284546,0.6,500,1.3,16,4,150
0.00906399198275484,0.412246986828657,0.764099509271638,4.77303382487619,-0.0339891236034105,0.0752627115933264,0.9,500,1.3,16,4,150
0.0140463453343165,0.423603407042463,0.234052020602172,4.92844662185413,0.00526007631323225,0.0299423334423137,-0.9,500,1.4,16,4,150
0.0138891674894615,0.412109878596257,0.743835394222708,4.75584168296501,0.0239697538260445,0.108443520744842,-0.6,500,1.4,16,4,150
0.0284908248132033,0.405895626001734,0.720670129482237,4.57783457315713,0.028689747503565,0.180449991344432,-0.3,500,1.4,16,4,150
-0.00751064365451078,0.403617270591081,0.904044275287658,4.51702304583579,0.0548985143647963,0.239052755331199,0,500,1.4,16,4,150
-0.00192170317702338,0.40663103077746,1.16676286549215,4.57354509564418,-0.00926740339643162,0.271061693539002,0.3,500,1.4,16,4,150
0.0491121570393145,0.410053514088779,1.39686524036784,4.61910945807278,-0.0744256810880291,0.252010399438021,0.6,500,1.4,16,4,150
0.01198533240162,0.409949077225035,0.436954513859722,4.64524619358292,-0.0385173582851425,0.0762160793084598,0.9,500,1.4,16,4,150
0.0277386226136991,0.434978653415026,0.752591815667025,5.11203158735052,0.00641708491963687,0.0303850135513232,-0.9,500,1.5,16,4,150
0.0188527342972284,0.414439948399752,0.750114151455012,4.70832237826704,0.0249660732303549,0.106968887380367,-0.6,500,1.5,16,4,150
0.00806694494163306,0.407277727727308,0.751553927297537,4.56483948389284,0.0487354057572761,0.18302939835214,-0.3,500,1.5,16,4,150
0.0460283327070185,0.40471838703355,0.675267948805696,4.42644623138102,0.0371816779519341,0.234567106506797,0,500,1.5,16,4,150
0.0594912631138067,0.410086596157789,1.36504527654681,4.59331044677626,-0.000759653251402906,0.270595140812076,0.3,500,1.5,16,4,150
0.0339908431659148,0.410529435179061,1.2475726515023,4.57741340308458,-0.0801351290564239,0.251473667190567,0.6,500,1.5,16,4,150
0.03185147008747,0.414793599659801,0.611652902506581,4.6822809322324,-0.0393716324714819,0.0785175227803814,0.9,500,1.5,16,4,150
0.0223356402812218,0.436614804572886,0.595262111571851,5.02216208417134,0.00479473767122512,0.0298627016541561,-0.9,500,1.6,16,4,150
-0.00951139632899258,0.415682459312351,0.578476862593568,4.68426732745742,0.0291773006347871,0.110390178209851,-0.6,500,1.6,16,4,150
0.0282350663845363,0.408824766149368,0.570284182422901,4.47189946894397,0.0426305968707404,0.17990934074569,-0.3,500,1.6,16,4,150
0.00781754299333745,0.408749434720537,1.00567069027872,4.50103800175045,0.0476262136465374,0.237402437232718,0,500,1.6,16,4,150
0.0295506732491456,0.412197634296776,1.29210044321231,4.55277888673774,-0.00620405436314746,0.271230879664216,0.3,500,1.6,16,4,150
0.0496367181284749,0.411576945115964,1.15808969788813,4.53661443619584,-0.101153391189182,0.258012307338914,0.6,500,1.6,16,4,150
-0.018891749084107,0.41593092554064,0.654241225851843,4.70171061163892,-0.0450693365728242,0.0802541995091916,0.9,500,1.6,16,4,150
0.209196293406306,0.837368372350337,9.53270688369286,31.4879917074111,0.0208851323097716,0.0798745031869954,-0.9,500,1.2,16,2,200
0.0344233716811058,0.476552131260405,2.2767700951447,10.0056926479884,0.0805291311026892,0.236112421970514,-0.6,500,1.2,16,2,200
0.0124697702016236,0.438942832158107,1.80443303634783,8.05256149977844,0.106318668030207,0.368216518347746,-0.3,500,1.2,16,2,200
0.050646183167952,0.424776757629109,1.87639479321378,7.21538131624715,0.129062671160586,0.481711170887658,0,500,1.2,16,2,200
0.0895885173404184,0.42937822187367,2.69587342646103,7.22479863229807,-0.00595090840591817,0.52393692718157,0.3,500,1.2,16,2,200
