"beta_error","beta_sd_avg","omega_error","omega_sd_avg","rho_error","rho_sd_avg","rho","n_reps","beta_free","omega_var","Tfull","N"
-0.00602267769076446,0.474356632611019,0.970687080563593,4.9116228738017,-0.0800640307445761,0.275099867444027,0.6,500,2.3,16,4,125
0.0351594450503834,0.496607561253724,1.14422727675283,5.32624230770639,-0.0457428938042737,0.089900256467839,0.9,500,2.3,16,4,125
0.0530970977778253,0.541898488655768,0.761684091651911,5.68200040451533,0.00737086966966035,0.0342822239047327,-0.9,500,2.4,16,4,125
-0.0287349869377065,0.496951172310591,0.743401411968842,5.17040268260413,0.045206285168505,0.126168715654905,-0.6,500,2.4,16,4,125
0.0507741740604366,0.488473651269072,0.727082693477602,4.98537615914888,0.0568686640124693,0.204840946295052,-0.3,500,2.4,16,4,125
0.0717078770972815,0.48773518763639,1.1675666798677,5.0010833047253,0.0534820126575821,0.26235520305016,0,500,2.4,16,4,125
0.0884322988478295,0.487842167673468,1.36065877643089,5.02304965127676,-0.00477524490208763,0.300165946632924,0.3,500,2.4,16,4,125
0.0564353983471104,0.485878252236421,1.21083862898444,5.01528166694676,-0.088933925611007,0.281654553254706,0.6,500,2.4,16,4,125
0.0609423380198518,0.502234736501118,1.13863662190543,5.31400737542443,-0.0506330299293481,0.0939923294046327,0.9,500,2.4,16,4,125
0.0646146130183746,0.558020269989568,1.1260064564997,5.81015678704012,0.00637682026934739,0.033879400794449,-0.9,500,2.5,16,4,125
0.0569458679742725,0.510479349133882,0.786040013340467,5.14800860794544,0.0295602079764327,0.119704183506237,-0.6,500,2.5,16,4,125
0.0563290372636341,0.497986191378681,0.858249244232871,5.00771088404574,0.0547588167780691,0.201983978413198,-0.3,500,2.5,16,4,125
0.0615473700401659,0.492886988332227,1.27306133474982,5.03096193821249,0.0342903654643714,0.263840656299158,0,500,2.5,16,4,125
0.0675078680998775,0.490073316002681,1.2550882996319,4.97657660321733,-0.00489256114667098,0.291726411434837,0.3,500,2.5,16,4,125
0.0629521663230116,0.490458796999098,1.21063694787146,4.99017314145501,-0.0810025868833264,0.280176631142949,0.6,500,2.5,16,4,125
0.0374000996318093,0.500976474735212,0.704834201291943,5.13060839836814,-0.0538568380097843,0.0932373085453751,0.9,500,2.5,16,4,125
0.518526115459085,1.89813166502451,14.1534415242383,48.3164096455943,0.0222655557905906,0.0945285068346306,-0.9,500,2.3,16,2,150
0.107810007339395,0.829281272469258,2.9711495943629,12.7029831627726,0.116086189594227,0.300973193595181,-0.6,500,2.3,16,2,150
0.0806494854048359,0.705432140406227,2.43771049312437,9.93584841504114,0.183765014973147,0.468446188542662,-0.3,500,2.3,16,2,150
0.194453313418699,0.703321036790423,3.3221857954907,9.8439380278264,0.116137724894378,0.607048103901815,0,500,2.3,16,2,150
0.195821266431397,0.679164727770771,3.49851190819305,9.70620493137374,-0.00695124942496809,0.636997125786822,0.3,500,2.3,16,2,150
0.208599518838792,0.649635841675014,3.327160541966,8.65636907819676,-0.133521364027048,0.617419313935756,0.6,500,2.3,16,2,150
0.158117033285782,0.655838454113574,2.81129387795733,8.70961606639885,-0.109263526228728,0.218608457724352,0.9,500,2.3,16,2,150
0.443877786844718,1.84502600162728,12.1588075503293,44.1954492946008,0.0194633999270067,0.0942185072510297,-0.9,500,2.4,16,2,150
0.143222335998613,0.883301388040569,3.26708497044816,13.1474663867969,0.0973976158847587,0.287890290153924,-0.6,500,2.4,16,2,150
0.161301839645415,0.754659903873155,2.5083948945969,10.2743893455602,0.162623293542346,0.456780792784147,-0.3,500,2.4,16,2,150
0.177088659399291,0.72405726211242,3.67289839822752,9.97180885129568,0.0655357113550395,0.574473700590957,0,500,2.4,16,2,150
0.227039777707984,0.698944377869829,3.99432178124434,9.60601260756559,0.0155075506475622,0.634490640518143,0.3,500,2.4,16,2,150
0.159455638028388,0.655532224241173,3.19833327235969,8.66082834623224,-0.125927789633209,0.612671113956607,0.6,500,2.4,16,2,150
0.170169362252921,0.679073818160706,2.89479582912931,8.73483212370468,-0.108518946374604,0.217998216289045,0.9,500,2.4,16,2,150
0.464406882479531,1.98366006465709,13.6132528362048,50.2681727217714,0.0302323568317835,0.0972168922796722,-0.9,500,2.5,16,2,150
0.161387977910785,0.938163766331933,3.78527613751067,14.2780739367057,0.075966674612464,0.284498744940329,-0.6,500,2.5,16,2,150
0.177678901808162,0.774411136494492,2.84766836802107,10.2766256135191,0.12644652458395,0.454241002041943,-0.3,500,2.5,16,2,150
0.172466775700138,0.725516077271039,3.03852129086221,9.7159139550641,0.109026279841761,0.575381584105937,0,500,2.5,16,2,150
0.237883818549708,0.718968767128182,3.85620772660537,9.55596640186955,0.0150405659103625,0.645077264282818,0.3,500,2.5,16,2,150
0.225572380747021,0.691743163926076,3.98170546551556,9.03154166335104,-0.135516897659165,0.596537686127552,0.6,500,2.5,16,2,150
0.167918496321006,0.681226067332456,2.4555610792289,8.44943156924675,-0.100108586508178,0.209905136863284,0.9,500,2.5,16,2,150
0.124752267022487,0.576858852687829,1.73166574673409,6.847537297619,0.00583705320156785,0.0390800810821337,-0.9,500,2.3,16,3,150
0.0624557421783788,0.502197034421898,0.955900688512434,5.57564764170904,0.0377087950965826,0.145475018367669,-0.6,500,2.3,16,3,150
0.0234105796329798,0.476159078305197,0.595927057088274,5.20188541197998,0.0679721232420473,0.251895185349904,-0.3,500,2.3,16,3,150
0.0643486038095301,0.479307519302944,1.33707185012891,5.33043101585011,0.0613667413048481,0.333573270007105,0,500,2.3,16,3,150
0.111707267453426,0.480319300861542,1.81545086164764,5.35172088674899,-0.00586939654202574,0.373690600682733,0.3,500,2.3,16,3,150
0.111287235264941,0.477286362279461,1.75383175040501,5.30295610600363,-0.0983164933707368,0.350383992066806,0.6,500,2.3,16,3,150
0.0500951198649365,0.487221495979713,1.29326337327532,5.45747438343599,-0.0649503536920589,0.113190863156907,0.9,500,2.3,16,3,150
0.0442748067239927,0.572846775467036,1.4407088228915,6.65830180318797,0.00697833450629607,0.0394880055290467,-0.9,500,2.4,16,3,150
0.0702232048393045,0.521198312957697,1.326976775907,5.832508362722,0.0297536909072939,0.145796426558005,-0.6,500,2.4,16,3,150
0.0790156849769601,0.495449757865053,1.22667977272777,5.43433839548174,0.0800957921283593,0.254917755512441,-0.3,500,2.4,16,3,150
0.0851319409055048,0.486234325680005,1.21349514530968,5.28637511971803,0.0830428365351851,0.341983354674295,0,500,2.4,16,3,150
0.115416313632501,0.483874967441307,1.5263906229055,5.30541619977628,-0.00438659793167952,0.390840521634485,0.3,500,2.4,16,3,150
0.122840369412728,0.482358116996712,1.59589521009202,5.20991680744566,-0.102960321453223,0.357334961890557,0.6,500,2.4,16,3,150
0.0586535396142822,0.49528489563651,1.38341551292691,5.49124119634231,-0.0603294742813264,0.111097659866887,0.9,500,2.4,16,3,150
0.0991280143948253,0.600469105904146,2.0052942039338,6.97069631661069,0.00457760882521004,0.0391791327148257,-0.9,500,2.5,16,3,150
0.0711232995498555,0.524230060294713,1.16145306336911,5.70508851241622,0.0309808960692121,0.144235110390277,-0.6,500,2.5,16,3,150
0.0702226460399451,0.498219915040258,0.641803365440727,5.22451130439703,0.0814114353169904,0.254148623847804,-0.3,500,2.5,16,3,150
0.0548790763593569,0.493963678916197,1.51060357998055,5.36924325061472,0.0511063267923966,0.331917283408679,0,500,2.5,16,3,150
0.084878637626029,0.491834637630223,1.51824304478406,5.30938862703703,-0.0126598890897899,0.393610303849721,0.3,500,2.5,16,3,150
0.118159124568425,0.493757051827092,1.8594078536066,5.35197702477986,-0.0883037923495417,0.353308902476983,0.6,500,2.5,16,3,150
0.0395228011069586,0.498099433512192,1.19532785152299,5.43500089888808,-0.0680850871496652,0.113591098140611,0.9,500,2.5,16,3,150
0.0532695241086344,0.479127434090011,0.565040118261417,4.98335701569292,0.00520217871395198,0.0298655107497937,-0.9,500,2.3,16,4,150
0.0190528974553936,0.44726649520123,0.398700622689931,4.58489522390796,0.0265855832246518,0.10842050388357,-0.6,500,2.3,16,4,150
0.0093733627362352,0.437868153047752,0.747910619303229,4.51722231551421,0.0657209349110921,0.18676697853922,-0.3,500,2.3,16,4,150
0.0475832498133442,0.432277779312951,0.653989821710416,4.38627549707227,0.0447645517191402,0.241720974282535,0,500,2.3,16,4,150
0.0687198793792925,0.436370779155685,1.20176552545012,4.50676416127672,-0.00380222032882006,0.273436601188613,0.3,500,2.3,16,4,150
0.0297928057577911,0.429840257367193,0.679760856542679,4.34022523301653,-0.0814527492455099,0.258964445681157,0.6,500,2.3,16,4,150
0.0148653481172021,0.443705005220965,0.591967531635886,4.64080868697769,-0.0398627084688273,0.0787878204637799,0.9,500,2.3,16,4,150
0.013728783821427,0.484424537720665,0.537646770122547,4.97874597889907,0.00621676157914038,0.0303278084326121,-0.9,500,2.4,16,4,150
0.0350044914303405,0.451591010898026,0.410407002771913,4.56569760074141,0.0262048310861258,0.107282501788532,-0.6,500,2.4,16,4,150
0.0246386051871873,0.443877791110011,0.730108672033218,4.50481623285957,0.0493651232663401,0.184109632867202,-0.3,500,2.4,16,4,150
0.0674061361229254,0.442778434595257,1.03893533532153,4.5096635580524,0.0413563691666605,0.248099344037478,0,500,2.4,16,4,150
0.0472031811392195,0.436247024684282,0.926539498616008,4.40775718046571,-0.0113408655120827,0.271048849496278,0.3,500,2.4,16,4,150
0.0335265488729475,0.437529660530513,0.903783284651287,4.44569788796714,-0.0699319153560789,0.251935645210244,0.6,500,2.4,16,4,150
0.052858617915415,0.452506584212035,0.804700381311041,4.72347081951966,-0.0361496969592022,0.0774227830006617,0.9,500,2.4,16,4,150
0.0313839320340328,0.499915459600111,0.927344599288483,5.17635436661762,0.00521913983933958,0.0302899015773401,-0.9,500,2.5,16,4,150
0.0198517185005324,0.464190064496445,0.935910880720967,4.73097157302882,0.0194402714707897,0.106094069945482,-0.6,500,2.5,16,4,150
0.0290174908601392,0.449603422180876,0.597450937322949,4.48334842052026,0.0530643374061211,0.186986428529953,-0.3,500,2.5,16,4,150
0.0236881663599808,0.444466598930164,0.978475001626455,4.47583304861853,0.0518153428955452,0.238707045910978,0,500,2.5,16,4,150
0.0706584733317826,0.444838039397894,1.12389010818418,4.47852036193562,-0.00520005214165548,0.275826342439411,0.3,500,2.5,16,4,150
0.0386392225497301,0.441996179960111,0.831393378259935,4.42181105216675,-0.0574300358450922,0.251261707364723,0.6,500,2.5,16,4,150
0.0255688739409192,0.457948317345584,0.683476518904332,4.72357425158427,-0.0442728786737792,0.0805766103551232,0.9,500,2.5,16,4,150
0.442411228530012,1.45952386529222,10.5844601622244,32.4341798518496,0.0158830875049964,0.0777242652917157,-0.9,500,2.3,16,2,200
0.120892884539783,0.69558658751514,2.45804349117198,9.99927127776727,0.0670761343713196,0.230596352972544,-0.6,500,2.3,16,2,200
0.102014314295086,0.606303285689546,2.30015208150277,8.33002951700448,0.0658687544486856,0.365112085230407,-0.3,500,2.3,16,2,200
0.102819332863513,0.5566665015142,1.94284914125892,7.29151575270215,0.09502386180245,0.480296756400984,0,500,2.3,16,2,200
0.139936224653388,0.54717010832451,2.61647195896815,7.23582469723956,-0.000191263420724661,0.534699740414801,0.3,500,2.3,16,2,200
0.146640517629197,0.531480900130456,2.88570357780218,6.90697065133774,-0.0986813479966521,0.452935674433255,0.6,500,2.3,16,2,200
0.108600839851315,0.528485021931327,1.74292781064675,6.51256977000088,-0.0903391256367076,0.17207348521066,0.9,500,2.3,16,2,200
0.335056368480138,1.40630443832616,9.81759325439318,32.2588098613373,0.0160155657841453,0.0783187270293796,-0.9,500,2.4,16,2,200
0.0776907842951653,0.703955458490271,2.20049280734436,9.92207970752183,0.0746453142108435,0.231154973173711,-0.6,500,2.4,16,2,200
0.112190764628875,0.626849675417227,2.35252125503367,8.54358811853719,0.10729320693854,0.362148132028231,-0.3,500,2.4,16,2,200
0.154924480596755,0.581221718280344,2.66467148954186,7.67923342486037,0.11317975811414,0.480024720167566,0,500,2.4,16,2,200
0.178237817545232,0.572202548242371,3.03236865432107,7.45711085615997,-0.0116948357272878,0.536121608093419,0.3,500,2.4,16,2,200
0.182566160745737,0.542634052657335,2.43490800380911,6.74726084410429,-0.112929656562734,0.454328974885997,0.6,500,2.4,16,2,200
0.107643042566895,0.54333323122126,2.1471120607568,6.74070019901326,-0.0889510656655899,0.160212084167556,0.9,500,2.4,16,2,200
0.478716875171609,1.57526368260834,10.9334416106896,33.8623005092372,0.0133570608641726,0.0773840531418185,-0.9,500,2.5,16,2,200
0.101615294755468,0.739457403223109,2.2906742101644,9.97293671616253,0.0734557765034787,0.237115615428049,-0.6,500,2.5,16,2,200
0.158488139539396,0.651444162575826,2.57492213561356,8.53543917099226,0.119617597576449,0.37902414903947,-0.3,500,2.5,16,2,200
0.126787159801686,0.583093611982641,1.71916096015868,7.09184160171203,0.141675390864606,0.475422993876614,0,500,2.5,16,2,200
0.162914267919394,0.577921660866355,2.94168430273679,7.3039560842699,0.0230073923952512,0.542145218234359,0.3,500,2.5,16,2,200
0.221276059390958,0.578364864343659,3.35604301276216,7.35060988354346,-0.116661629265741,0.486692484250192,0.6,500,2.5,16,2,200
0.102155619826586,0.55042762309147,1.90523584883745,6.61765825790512,-0.0955149828201109,0.166914487381262,0.9,500,2.5,16,2,200
0.0439548518579156,0.474782460950664,0.642722540955902,5.3522883726507,0.00623711493240947,0.0336293856554081,-0.9,500,2.3,16,3,200
0.0266189853867297,0.425332741198592,0.735532211954837,4.67314548586114,0.0182762705585625,0.118214244133346,-0.6,500,2.3,16,3,200
0.0643015223775501,0.413972834772574,0.848927743403265,4.49998404700741,0.0590632755726818,0.209333215948472,-0.3,500,2.3,16,3,200
0.0745935730676432,0.410241895974071,1.04889154669041,4.46138132758735,0.0495750986486599,0.285359799411307,0,500,2.3,16,3,200
0.0486978141075391,0.403427630554623,1.17502035472887,4.39015320158257,-0.00256341265452294,0.331117627893069,0.3,500,2.3,16,3,200
0.0476502674396,0.399720134618017,1.16091215227107,4.32858682762409,-0.0776066595106034,0.294058561405631,0.6,500,2.3,16,3,200
0.0411397100084057,0.413837507206233,0.957321906742874,4.55188588748646,-0.0546101687965706,0.0865126652386102,0.9,500,2.3,16,3,200
0.0695109521033154,0.48893351691944,1.15478074531224,5.52962791171951,0.00455821827148666,0.0330118495301354,-0.9,500,2.4,16,3,200
0.0342486496370124,0.434879390169602,0.793094570473946,4.7041321590964,0.027250258687022,0.121728989137457,-0.6,500,2.4,16,3,200
0.0463636092042303,0.422186741134004,1.02344599362903,4.56694540476555,0.0459022185246057,0.204844039591605,-0.3,500,2.4,16,3,200
0.0311358080386618,0.410909383638627,1.02143570030906,4.4098922601917,0.0770298388010369,0.29074091385301,0,500,2.4,16,3,200
0.0640907111234194,0.407798392072733,0.98781136536178,4.31845037809004,-0.00208310654435037,0.329028632956935,0.3,500,2.4,16,3,200
0.0493358918248818,0.404654258732854,1.15819921547797,4.31840779953292,-0.0957115968292386,0.30857482233772,0.6,500,2.4,16,3,200
0.0721898582838273,0.423040412341457,1.17562669007412,4.61075298107041,-0.0492680811058802,0.0836419528764768,0.9,500,2.4,16,3,200
0.0295954301906711,0.489761254152164,0.779248740241992,5.3292444869752,0.00514540745150272,0.0330206998324639,-0.9,500,2.5,16,3,200
0.0426187024595517,0.446513289076359,1.12520973257288,4.84011650234408,0.0263145632417029,0.122556204863661,-0.6,500,2.5,16,3,200
0.0256770951829703,0.422683806570068,0.604804531215702,4.42877314284665,0.0540268086831753,0.207731045997221,-0.3,500,2.5,16,3,200
0.0550350773772644,0.418439583153253,0.803532677335697,4.36618851571655,0.0649819188640985,0.28693987701737,0,500,2.5,16,3,200
0.071757776951867,0.415490224565628,1.2407200529297,4.39988540819078,0.00902994112532733,0.326253141883061,0.3,500,2.5,16,3,200
0.0443813872694058,0.409824488567344,0.981355877625793,4.28792652370063,-0.0862966074895482,0.295793800186565,0.6,500,2.5,16,3,200
0.0261907875343052,0.424446498810116,0.80272451218184,4.5106429476087,-0.0391344724215311,0.0789839242335891,0.9,500,2.5,16,3,200
0.0373075479224923,0.415298559523849,0.521826807998224,4.3092020418274,0.00326694590923651,0.0256706495869712,-0.9,500,2.3,16,4,200
0.00170215458562626,0.385994017481725,0.481217628995732,3.97441309746473,0.0247918052870844,0.0928917301621376,-0.6,500,2.3,16,4,200
0.0318295265390586,0.377426790391953,0.521343134053346,3.81820924745593,0.032474893820931,0.157528843280799,-0.3,500,2.3,16,4,200
0.0619228083009061,0.372595222208332,0.609987426863696,3.7405576442624,0.0223993663561325,0.205549011645493,0,500,2.3,16,4,200
0.0414114876758318,0.371079468920856,0.735552186646036,3.73166100896714,0.0121158148707892,0.236068116016427,0.3,500,2.3,16,4,200
0.0473824667205583,0.373859360977562,0.857200730332453,3.7919709360875,-0.0614760810865334,0.224310440598552,0.6,500,2.3,16,4,200
0.0105403055407974,0.383482530378596,0.535543262160619,3.9930867651605,-0.0299999435440811,0.063415948737468,0.9,500,2.3,16,4,200
0.0235664866043473,0.418158616624536,0.447539302838684,4.25247050680455,0.0044448428628832,0.0255466725797277,-0.9,500,2.4,16,4,200
0.0241586648079767,0.391007355926638,0.382607715329538,3.91616379610589,0.0181406257467705,0.0916342577123144,-0.6,500,2.4,16,4,200
0.0391116012205181,0.381466266507971,0.473405997010814,3.78981064181802,0.0419455482787144,0.159071378821632,-0.3,500,2.4,16,4,200
0.049069348391961,0.377354697404545,0.605944100179271,3.7571397827788,0.0457392363957827,0.206386769630706,0,500,2.4,16,4,200
0.0479359221110045,0.376051507448444,0.83273671753246,3.75416249053186,0.00228690565825211,0.234915537613231,0.3,500,2.4,16,4,200
0.042161552288825,0.374409431467531,0.665289434912698,3.71787832078422,-0.0585466846307304,0.217982097584564,0.6,500,2.4,16,4,200
-0.00123632134243001,0.389253805577303,0.715877484459102,4.05509635844153,-0.0299652994496071,0.0615941297616859,0.9,500,2.4,16,4,200
0.0174144820926189,0.425935039299492,0.708049990994697,4.31162316771741,0.00557912517406093,0.0257547099120364,-0.9,500,2.5,16,4,200
0.0186533311274189,0.398912637130367,0.665103315388884,4.01852737255179,0.0220758359237623,0.0934410683979574,-0.6,500,2.5,16,4,200
0.0267793040027499,0.386694387907652,0.524817708968634,3.82968823257994,0.0368852711099137,0.159557938524699,-0.3,500,2.5,16,4,200
0.0543428210351262,0.381010348221576,0.622937594961986,3.74265566429222,0.0226096230279738,0.202776516477062,0,500,2.5,16,4,200
0.0682855195992347,0.381301063274026,0.905141492846416,3.77119956302073,-0.00240752023278041,0.238098008474303,0.3,500,2.5,16,4,200
0.0159178877198669,0.375467038532145,0.482866744099855,3.65962901473662,-0.0569805038280185,0.219299687011407,0.6,500,2.5,16,4,200
0.0347693554969802,0.394326662127945,0.687988167384803,4.02521667185271,-0.027165771182023,0.0603871438675956,0.9,500,2.5,16,4,200
0.171676271449395,0.893913916961913,4.63631364697434,16.4468831881676,0.0146397039835695,0.0613728272469621,-0.9,500,2.3,16,2,300
0.0863429084842517,0.531082272190512,1.81107773887217,7.27430090959508,0.0369630747453948,0.172472284001976,-0.6,500,2.3,16,2,300
0.0687816355006731,0.457120694618537,0.851560745875477,5.76890272408642,0.0932248880567361,0.283424788821893,-0.3,500,2.3,16,2,300
0.0709104120802444,0.432670941400429,1.30098205950408,5.45328787174091,0.0705885927629323,0.375586477772404,0,500,2.3,16,2,300
0.0904682924499352,0.413239342997186,1.48515986923308,5.06737143087833,0.00614258722010517,0.412047304397957,0.3,500,2.3,16,2,300
0.109509544968745,0.404501731404295,1.97837868101096,4.9914970297898,-0.108089464681356,0.369974724557942,0.6,500,2.3,16,2,300
0.0844017615643861,0.412789626315963,1.43290866733245,4.981630040935,-0.0463547714261908,0.0928747964132226,0.9,500,2.3,16,2,300
0.296626305737258,1.02709603001151,6.70972976439154,19.4996800410685,0.0103082063160696,0.0605135034720224,-0.9,500,2.4,16,2,300
0.0578757697177578,0.542652428189205,1.4356778286355,7.11021768840128,0.0412997121284799,0.175416695067881,-0.6,500,2.4,16,2,300
0.0340646797375624,0.463672780112913,0.842337416978936,5.70259972324835,0.0875711574818471,0.284775995873013,-0.3,500,2.4,16,2,300
0.0679124487836379,0.439091872506127,1.14289830598741,5.33254203287102,0.0911317689300055,0.369672535632619,0,500,2.4,16,2,300
0.116401953864886,0.429434901225312,1.92586335764574,5.22370580207092,0.0144739973756452,0.415051862203841,0.3,500,2.4,16,2,300
0.140378935198027,0.419139363680472,2.26386460349793,5.08709648007206,-0.096772764645171,0.365339787026573,0.6,500,2.4,16,2,300
0.0694038661656518,0.419171728843771,1.39360416569992,4.94798531996142,-0.0527642575170089,0.0954002078200306,0.9,500,2.4,16,2,300
0.251139643890924,1.00723769573667,5.36140345263345,16.9722054464051,0.00623560746178099,0.0591834627495469,-0.9,500,2.5,16,2,300
0.063835287824087,0.550418635380754,1.17966652268068,6.88045892301304,0.0503719923246894,0.177266093743701,-0.6,500,2.5,16,2,300
0.101892125486649,0.494564124145183,1.5111691730027,6.05605148215096,0.0641772916578215,0.283247996641385,-0.3,500,2.5,16,2,300
0.136112812054241,0.467557019900497,1.86389516250186,5.66826773970884,0.0490105312796081,0.372857343556203,0,500,2.5,16,2,300
0.107218015750058,0.43448631150849,1.70120020086827,5.17152360440674,0.00021552977218329,0.411619839154926,0.3,500,2.5,16,2,300
0.159681749659649,0.431667565633506,2.04920052361499,5.07906553990138,-0.096269799383661,0.37008307958692,0.6,500,2.5,16,2,300
0.0401090485762268,0.422560610130253,1.0717079266198,4.82294262193917,-0.04349905759769,0.0920888067646324,0.9,500,2.5,16,2,300
0.0315620858258774,0.378524899904912,0.757518375434625,4.24569010104697,0.00289531601220811,0.0258751549854701,-0.9,500,2.3,16,3,300
0.00671111662102765,0.34017568954097,0.304949384989885,3.63487267755928,0.0176089197011309,0.0942962030886404,-0.6,500,2.3,16,3,300
0.0284289045930141,0.330911518622108,0.471823014637986,3.53550636461929,0.0349706250044464,0.164465547366889,-0.3,500,2.3,16,3,300
0.0524017264829474,0.325284687072259,0.63974080616546,3.4529545748883,0.0591370470412897,0.231766397567715,0,500,2.3,16,3,300
0.0513656576565058,0.32302964118016,0.790800043446135,3.41724991461341,-0.00270833770461417,0.261699843973611,0.3,500,2.3,16,3,300
0.0447699349059265,0.322994962883274,1.05844937159049,3.44577002546731,-0.064577346810648,0.238646162783428,0.6,500,2.3,16,3,300
0.00468717423043585,0.330611244757728,0.528258466005948,3.56005940886575,-0.021267114971551,0.0529229108754672,0.9,500,2.3,16,3,300
-0.0232845147642901,0.380654138397751,0.25445773712548,4.1204340520008,0.00546657441940394,0.026619597986999,-0.9,500,2.4,16,3,300
0.036390377288001,0.351894325998517,0.859916370764129,3.80003468662146,0.0128883072858985,0.0952201745986195,-0.6,500,2.4,16,3,300
0.0465510902742435,0.339313852067885,0.793251045656026,3.59228749731437,0.0182185946405707,0.160748884246212,-0.3,500,2.4,16,3,300
0.0316065056473302,0.327125130440256,0.268345681026055,3.37256965617894,0.032211747447801,0.222785760566219,0,500,2.4,16,3,300
0.0733406582203086,0.330103156531793,0.959075865144256,3.47237673310477,0.00273673669876228,0.267987189203012,0.3,500,2.4,16,3,300
0.0321203348219462,0.323651461569614,0.740861182591957,3.36464002500052,-0.0660387238434998,0.236382856741421,0.6,500,2.4,16,3,300
0.0304172759677477,0.336687658942933,0.459578658445406,3.55480258510898,-0.0268900874680815,0.0569855335390439,0.9,500,2.4,16,3,300
0.0316766952423458,0.392419658652368,0.561327653457165,4.1861453540092,0.00540458596126102,0.0264686031096508,-0.9,500,2.5,16,3,300
-0.00275220519693458,0.351942049685073,0.340882795746626,3.66118638299371,0.0181047784768146,0.095747629000897,-0.6,500,2.5,16,3,300
0.0364537167941598,0.344051238968982,0.621211396871454,3.57599432462622,0.0314512627982447,0.165155923900466,-0.3,500,2.5,16,3,300
0.0338751164374954,0.336414518883797,0.680966361302881,3.48524071252301,0.0412013964840576,0.230874298615585,0,500,2.5,16,3,300
0.0226845193952049,0.328341296924079,0.447565020333996,3.34240303117532,0.0251843066531988,0.266685005637022,0.3,500,2.5,16,3,300
0.0747908409019801,0.332727635736412,0.997956765704253,3.42732684804222,-0.0628916721692923,0.241800849868588,0.6,500,2.5,16,3,300
0.0115096560833002,0.343242505159426,0.838090135947247,3.65036432848105,-0.0257793404952692,0.0552351321196308,0.9,500,2.5,16,3,300
-0.00348061304457916,0.333219016257479,0.415585045955548,3.43531570709385,0.00335098425996686,0.0204774199560002,-0.9,500,2.3,16,4,300
0.0138850710896837,0.311984106007836,0.163149706110848,3.12730561797411,0.0112402589129601,0.0721702465114905,-0.6,500,2.3,16,4,300
0.00535412711417881,0.304876408980736,0.296885431237662,3.04800648694535,0.0283258880432501,0.128055749354294,-0.3,500,2.3,16,4,300
0.00990169475446014,0.30013005066644,0.421250890541854,2.98113403415102,0.0204927180637686,0.165902233120393,0,500,2.3,16,4,300
0.0453863802624947,0.298797367279422,0.39110781725152,2.94201437019317,0.00335857787206883,0.189698228425051,0.3,500,2.3,16,4,300
0.0102086464531446,0.29761072341881,0.230595056691506,2.92358564574909,-0.0511344089446008,0.177299847366081,0.6,500,2.3,16,4,300
0.00603712465786471,0.31129155553323,0.427167089241193,3.22450704434193,-0.0141875733646639,0.0413613558408656,0.9,500,2.3,16,4,300
0.0256746300857206,0.340066126291503,0.488777498217172,3.44066410485008,0.00245209863200622,0.0204035296142224,-0.9,500,2.4,16,4,300
0.0271837005953207,0.31923755771224,0.464613530050367,3.19356544019709,0.00870141110724581,0.0725003680634207,-0.6,500,2.4,16,4,300
0.0219583836147491,0.309421689364069,0.401982039236987,3.05705006268189,0.00949551041412574,0.124282657993386,-0.3,500,2.4,16,4,300
0.00960421726332823,0.302909178904049,0.394967977402119,2.97251867168656,0.0216771351910013,0.166301577080528,0,500,2.4,16,4,300
0.0197572424909204,0.301239417258387,0.371621406152011,2.94366928429054,-0.000757300599000232,0.191715465878256,0.3,500,2.4,16,4,300
0.0437634027577415,0.301527900427884,0.203824407030885,2.92444068180829,-0.0473897419077484,0.174479960850074,0.6,500,2.4,16,4,300
0.0159977885415136,0.313801966369283,0.220891035424075,3.17609738376455,-0.01410679003586,0.0419802337123722,0.9,500,2.4,16,4,300
-0.00824481202837052,0.340206848146303,-0.0388758473584936,3.33666212586398,0.00315429548104001,0.0205385868577943,-0.9,500,2.5,16,4,300
0.00759303359253629,0.321326556298668,0.231015122313015,3.15506157225903,0.0143018906815345,0.0734749503465388,-0.6,500,2.5,16,4,300
0.00887972417425363,0.313752631210731,0.522404465853462,3.09866954776043,0.012014739763974,0.124669559975025,-0.3,500,2.5,16,4,300
0.0404121624108827,0.306403730391267,0.262287315897814,2.94729904414918,-0.00269521076617363,0.164620413357223,0,500,2.5,16,4,300
0.0168454843662562,0.303758119145035,0.42779578408996,2.94771445046781,0.00482813946422272,0.193030589649675,0.3,500,2.5,16,4,300
0.0344465848215868,0.306666903672612,0.559925349412681,2.99267264134039,-0.0382246354459277,0.172980768572933,0.6,500,2.5,16,4,300
0.0204610221185705,0.318452677222817,0.380015696143017,3.19938389333096,-0.0185108763436326,0.0444091936911571,0.9,500,2.5,16,4,300
0.123992665384629,0.630015217251605,2.89177138132237,9.93502767916968,0.00624496992811104,0.0448213728007221,-0.9,500,2.3,16,2,500
0.0602072407516194,0.39293626741333,1.18781353798299,5.11260249437191,0.0162483994049215,0.124494065281602,-0.6,500,2.3,16,2,500
0.0509304251987811,0.344155161911096,0.866372583102688,4.28245696069706,0.0408842702332146,0.208113761350054,-0.3,500,2.3,16,2,500
0.0495924830449237,0.31903043014217,0.749388958138593,3.86785638102739,0.0530879548262437,0.279179029726155,0,500,2.3,16,2,500
0.0507221083920146,0.302452381013754,0.813428180707631,3.58555233728803,0.00994196779639958,0.314920014026734,0.3,500,2.3,16,2,500
